,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
53,2020-04-23,310.0,Arizona,AZ,3,3,4,53,17,8,3,17,8,64.81,52.08,54.17,37.5,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1,1,11.11,11.11,15.1,11.46,15.48,13.1,12.5,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,1,0,US,False,False,False,False
54,2020-04-24,276.0,Arizona,AZ,3,4,4,54,17,8,4,17,8,64.81,52.08,54.17,37.5,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1,1,11.11,11.11,15.1,11.46,15.48,13.1,12.5,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,1,0,US,False,False,False,False
55,2020-04-25,235.0,Arizona,AZ,3,5,4,55,17,8,5,17,8,64.81,52.08,54.17,37.5,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2,2,11.11,11.11,15.1,11.46,15.48,13.1,12.5,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,1,0,US,False,False,False,False
56,2020-04-26,246.0,Arizona,AZ,3,6,4,56,17,9,6,17,9,64.81,52.08,54.17,37.5,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1,2,11.11,11.11,15.1,11.46,15.48,13.1,12.5,0.0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,1,0,US,False,False,False,False
57,2020-04-27,190.0,Arizona,AZ,3,0,4,57,18,9,0,18,9,64.81,52.08,54.17,37.5,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,5,1,27.78,11.11,24.48,11.46,26.19,13.1,12.5,0.0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,1,0,US,False,False,False,False
58,2020-04-28,232.0,Arizona,AZ,3,1,4,58,18,9,1,18,9,64.81,52.08,54.17,37.5,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,5,2,33.33,11.11,27.6,13.02,29.76,13.1,12.5,12.5,3,0,2,0,1,0,0,0,0,0,0,0,1,0,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,1,0,US,False,False,False,False
59,2020-04-29,254.0,Arizona,AZ,3,2,4,59,18,9,2,18,9,64.81,52.08,54.17,37.5,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,9,1,33.33,11.11,27.6,15.1,29.76,15.48,12.5,12.5,3,0,2,0,1,0,0,0,0,0,0,0,1,0,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
60,2020-04-30,446.0,Arizona,AZ,3,3,4,60,18,9,3,18,9,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,17,1,33.33,11.11,27.6,15.1,29.76,15.48,12.5,12.5,3,0,2,1,1,0,0,0,0,0,0,0,1,0,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
61,2020-05-01,314.0,Arizona,AZ,3,4,5,61,18,9,4,18,9,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,19,1,33.33,11.11,27.6,15.1,29.76,15.48,12.5,12.5,3,1,2,1,1,0,0,0,0,0,0,0,1,0,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
62,2020-05-02,402.0,Arizona,AZ,3,5,5,62,18,9,5,18,9,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,41,2,33.33,11.11,27.6,15.1,29.76,15.48,12.5,12.5,3,1,2,1,1,0,0,0,0,0,0,0,1,0,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
63,2020-05-03,276.0,Arizona,AZ,3,6,5,63,18,10,6,18,10,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,48,1,33.33,11.11,27.6,15.1,29.76,15.48,12.5,12.5,3,1,2,1,1,1,0,0,0,0,0,0,1,0,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
64,2020-05-04,279.0,Arizona,AZ,3,0,5,64,19,10,0,19,10,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,101,5,33.33,27.78,27.6,24.48,29.76,26.19,12.5,12.5,3,3,2,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
65,2020-05-05,386.0,Arizona,AZ,3,1,5,65,19,10,1,19,10,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,73,5,33.33,33.33,30.73,27.6,29.76,29.76,37.5,12.5,3,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
66,2020-05-06,402.0,Arizona,AZ,3,2,5,66,19,10,2,19,10,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,75,9,33.33,33.33,30.73,27.6,29.76,29.76,37.5,12.5,3,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
67,2020-05-07,238.0,Arizona,AZ,3,3,5,67,19,10,3,19,10,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,107,17,33.33,33.33,30.73,27.6,29.76,29.76,37.5,12.5,3,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
68,2020-05-08,581.0,Arizona,AZ,3,4,5,68,19,10,4,19,10,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,157,19,33.33,33.33,30.73,27.6,29.76,29.76,37.5,12.5,3,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
69,2020-05-09,434.0,Arizona,AZ,3,5,5,69,19,10,5,19,10,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,108,41,33.33,33.33,30.73,27.6,29.76,29.76,37.5,12.5,3,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
70,2020-05-10,159.0,Arizona,AZ,3,6,5,70,19,11,6,19,11,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,146,48,33.33,33.33,30.73,27.6,29.76,29.76,37.5,12.5,3,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
71,2020-05-11,261.0,Arizona,AZ,3,0,5,71,20,11,0,20,11,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,238,101,33.33,33.33,30.73,27.6,29.76,29.76,37.5,12.5,3,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
72,2020-05-12,356.0,Arizona,AZ,3,1,5,72,20,11,1,20,11,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,132,73,48.15,33.33,39.06,30.73,39.29,29.76,37.5,37.5,3,3,2,2,1,1,0,0,1,0,2,0,1,1,3,3,2,1,1,1,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
73,2020-05-13,440.0,Arizona,AZ,3,2,5,73,20,11,2,20,11,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,124,75,48.15,33.33,39.06,30.73,39.29,29.76,37.5,37.5,3,3,2,2,1,1,0,0,1,0,2,0,1,1,3,3,2,1,1,1,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
74,2020-05-14,498.0,Arizona,AZ,3,3,5,74,20,11,3,20,11,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,185,107,48.15,33.33,39.06,30.73,39.29,29.76,37.5,37.5,3,3,2,2,1,1,0,0,1,0,2,0,1,1,3,3,2,1,1,1,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
75,2020-05-15,495.0,Arizona,AZ,3,4,5,75,20,11,4,20,11,70.37,55.21,57.74,37.5,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,171,157,48.15,33.33,39.06,30.73,39.29,29.76,37.5,37.5,3,3,2,2,1,1,0,0,1,0,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
76,2020-05-16,462.0,Arizona,AZ,3,5,5,76,20,11,5,20,11,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,250,108,48.15,33.33,39.06,30.73,39.29,29.76,37.5,37.5,3,3,2,2,1,1,0,0,1,0,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,1,1,US,False,False,False,False
77,2020-05-17,306.0,Arizona,AZ,3,6,5,77,20,12,6,20,12,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,250,146,48.15,33.33,39.06,30.73,39.29,29.76,37.5,37.5,3,3,2,2,1,1,0,0,1,0,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,1,1,US,False,False,False,False
78,2020-05-18,233.0,Arizona,AZ,3,0,5,78,21,12,0,21,12,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,187,238,48.15,33.33,39.06,30.73,39.29,29.76,37.5,37.5,3,3,2,2,1,1,0,0,1,0,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,1,1,US,False,False,False,False
79,2020-05-19,396.0,Arizona,AZ,3,1,5,79,21,12,1,21,12,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,119,132,48.15,48.15,39.06,39.06,39.29,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,1,1,US,False,False,False,False
80,2020-05-20,331.0,Arizona,AZ,3,2,5,80,21,12,2,21,12,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,151,124,48.15,48.15,40.62,39.06,41.07,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,1,1,US,False,False,False,False
81,2020-05-21,418.0,Arizona,AZ,3,3,5,81,21,12,3,21,12,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,292,185,64.81,48.15,52.08,39.06,54.17,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,0,0,0,1,1,US,False,False,False,False
82,2020-05-22,293.0,Arizona,AZ,3,4,5,82,21,12,4,21,12,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,94,171,64.81,48.15,52.08,39.06,54.17,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,0,0,0,1,1,US,False,False,False,False
83,2020-05-23,431.0,Arizona,AZ,3,5,5,83,21,12,5,21,12,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,281,250,64.81,48.15,52.08,39.06,54.17,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,1,0,0,1,1,US,False,False,False,False
84,2020-05-24,300.0,Arizona,AZ,3,6,5,84,21,13,6,21,13,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,146,250,64.81,48.15,52.08,39.06,54.17,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,1,0,0,1,1,US,False,False,False,False
85,2020-05-25,222.0,Arizona,AZ,3,0,5,85,22,13,0,22,13,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,163,187,64.81,48.15,52.08,39.06,54.17,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,1,0,0,1,1,US,True,False,False,False
86,2020-05-26,222.0,Arizona,AZ,3,1,5,86,22,13,1,22,13,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,104,119,64.81,48.15,52.08,39.06,54.17,39.29,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,1,0,0,1,1,US,False,False,False,False
87,2020-05-27,479.0,Arizona,AZ,3,2,5,87,22,13,2,22,13,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,156,151,64.81,48.15,52.08,40.62,54.17,41.07,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,1,0,0,1,1,US,False,False,False,False
88,2020-05-28,501.0,Arizona,AZ,3,3,5,88,22,13,3,22,13,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,272,292,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
89,2020-05-29,702.0,Arizona,AZ,3,4,5,89,22,13,4,22,13,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,273,94,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
90,2020-05-30,790.0,Arizona,AZ,3,5,5,90,22,13,5,22,13,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,212,281,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
91,2020-05-31,681.0,Arizona,AZ,3,6,5,91,22,14,6,22,14,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,210,146,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
92,2020-06-01,187.0,Arizona,AZ,3,0,6,92,23,14,0,23,14,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,135,163,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,True,False,False
93,2020-06-02,1127.0,Arizona,AZ,3,1,6,93,23,14,1,23,14,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,187,104,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
94,2020-06-03,973.0,Arizona,AZ,3,2,6,94,23,14,2,23,14,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,208,156,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
95,2020-06-04,530.0,Arizona,AZ,3,3,6,95,23,14,3,23,14,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,310,272,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
96,2020-06-05,1579.0,Arizona,AZ,3,4,6,96,23,14,4,23,14,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,276,273,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
97,2020-06-06,1119.0,Arizona,AZ,3,5,6,97,23,14,5,23,14,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,235,212,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
98,2020-06-07,1438.0,Arizona,AZ,3,6,6,98,23,15,6,23,15,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,246,210,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
99,2020-06-08,789.0,Arizona,AZ,3,0,6,99,24,15,0,24,15,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,190,135,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,True,False
100,2020-06-09,618.0,Arizona,AZ,3,1,6,100,24,15,1,24,15,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,232,187,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
101,2020-06-10,1557.0,Arizona,AZ,3,2,6,101,24,15,2,24,15,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,254,208,64.81,64.81,52.08,52.08,54.17,54.17,37.5,37.5,3,3,2,2,1,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
102,2020-06-11,1413.0,Arizona,AZ,3,3,6,102,24,15,3,24,15,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,446,310,70.37,64.81,55.21,52.08,57.74,54.17,37.5,37.5,3,3,2,2,2,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
103,2020-06-12,1655.0,Arizona,AZ,3,4,6,103,24,15,4,24,15,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,314,276,70.37,64.81,55.21,52.08,57.74,54.17,37.5,37.5,3,3,2,2,2,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
104,2020-06-13,1541.0,Arizona,AZ,3,5,6,104,24,15,5,24,15,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,402,235,70.37,64.81,55.21,52.08,57.74,54.17,37.5,37.5,3,3,2,2,2,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
105,2020-06-14,1234.0,Arizona,AZ,3,6,6,105,24,16,6,24,16,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,276,246,70.37,64.81,55.21,52.08,57.74,54.17,37.5,37.5,3,3,2,2,2,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
106,2020-06-15,1015.0,Arizona,AZ,3,0,6,106,25,16,0,25,16,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,279,190,70.37,64.81,55.21,52.08,57.74,54.17,37.5,37.5,3,3,2,2,2,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,True
107,2020-06-16,2393.0,Arizona,AZ,3,1,6,107,25,16,1,25,16,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,386,232,70.37,64.81,55.21,52.08,57.74,54.17,37.5,37.5,3,3,2,2,2,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
108,2020-06-17,1828.0,Arizona,AZ,3,2,6,108,25,16,2,25,16,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,402,254,70.37,64.81,55.21,52.08,57.74,54.17,37.5,37.5,3,3,2,2,2,1,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
109,2020-06-18,2520.0,Arizona,AZ,3,3,6,109,25,16,3,25,16,40.74,41.67,42.26,37.5,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,238,446,70.37,70.37,55.21,55.21,57.74,57.74,37.5,37.5,3,3,2,2,2,2,0,0,1,1,2,2,2,2,3,3,2,2,1,1,2,2,2,2,1,1,1,1,0,0,1,1,US,False,False,False,False
