,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
54,2020-04-24,521.0,Iowa,IA,11,4,4,54,17,8,4,17,8,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2,0,5.56,5.56,7.29,3.12,8.33,3.57,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,US,False,False,False,False
55,2020-04-25,647.0,Iowa,IA,11,5,4,55,17,8,5,17,8,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2,0,5.56,5.56,10.42,3.12,11.9,3.57,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,US,False,False,False,False
56,2020-04-26,383.0,Iowa,IA,11,6,4,56,17,9,6,17,9,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,6,3,9.26,5.56,12.5,3.12,14.29,3.57,0.0,0.0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,US,False,False,False,False
57,2020-04-27,393.0,Iowa,IA,11,0,4,57,18,9,0,18,9,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1,5,9.26,5.56,12.5,3.12,14.29,3.57,0.0,0.0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,US,False,False,False,False
58,2020-04-28,508.0,Iowa,IA,11,1,4,58,18,9,1,18,9,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,6,5,38.89,5.56,29.17,3.12,33.33,3.57,0.0,0.0,1,0,2,0,2,0,4,0,0,0,0,0,1,0,3,3,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,US,False,False,False,False
59,2020-04-29,467.0,Iowa,IA,11,2,4,59,18,9,2,18,9,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,9,1,38.89,5.56,29.17,3.12,33.33,3.57,0.0,0.0,1,0,2,0,2,0,4,0,0,0,0,0,1,0,3,3,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,US,False,False,False,False
60,2020-04-30,302.0,Iowa,IA,11,3,4,60,18,9,3,18,9,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,6,2,38.89,5.56,34.38,7.29,35.71,8.33,25.0,0.0,1,0,2,1,2,0,4,0,0,0,0,0,1,0,3,3,0,0,1,0,2,1,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
61,2020-05-01,739.0,Iowa,IA,11,4,5,61,18,9,4,18,9,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1,2,38.89,5.56,34.38,7.29,35.71,8.33,25.0,0.0,1,1,2,1,2,0,4,0,0,0,0,0,1,0,3,3,0,0,1,0,2,1,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
62,2020-05-02,757.0,Iowa,IA,11,5,5,62,18,9,5,18,9,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,23,2,40.74,5.56,35.42,10.42,36.9,11.9,25.0,0.0,1,1,2,1,2,0,4,0,0,0,1,0,1,0,3,3,0,0,1,0,2,1,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
63,2020-05-03,528.0,Iowa,IA,11,6,5,63,18,10,6,18,10,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,22,6,42.59,9.26,39.58,12.5,38.1,14.29,50.0,0.0,1,1,2,1,2,1,4,0,0,0,1,0,1,0,3,3,0,0,2,0,2,1,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
64,2020-05-04,534.0,Iowa,IA,11,0,5,64,19,10,0,19,10,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,15,1,42.59,9.26,39.58,12.5,38.1,14.29,50.0,0.0,1,1,2,1,2,1,4,0,0,0,1,0,1,1,3,3,0,0,2,0,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
65,2020-05-05,408.0,Iowa,IA,11,1,5,65,19,10,1,19,10,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,19,6,42.59,38.89,39.58,29.17,38.1,33.33,50.0,0.0,1,1,2,2,2,2,4,4,0,0,1,0,1,1,3,3,0,0,2,0,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
66,2020-05-06,293.0,Iowa,IA,11,2,5,66,19,10,2,19,10,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,21,9,42.59,38.89,39.58,29.17,38.1,33.33,50.0,0.0,1,1,2,2,2,2,4,4,0,0,1,0,1,1,3,3,0,0,2,0,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
67,2020-05-07,655.0,Iowa,IA,11,3,5,67,19,10,3,19,10,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,34,6,42.59,38.89,39.58,34.38,38.1,35.71,50.0,25.0,1,1,2,2,2,2,4,4,0,0,1,0,1,1,3,3,0,0,2,1,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
68,2020-05-08,398.0,Iowa,IA,11,4,5,68,19,10,4,19,10,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,56,1,42.59,38.89,39.58,34.38,38.1,35.71,50.0,25.0,1,1,2,2,2,2,4,4,0,0,1,0,1,1,3,3,2,0,2,1,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
69,2020-05-09,214.0,Iowa,IA,11,5,5,69,19,10,5,19,10,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,63,23,42.59,40.74,39.58,35.42,38.1,36.9,50.0,25.0,1,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,0,2,1,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
70,2020-05-10,288.0,Iowa,IA,11,6,5,70,19,11,6,19,11,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,38,22,42.59,42.59,39.58,39.58,38.1,38.1,50.0,50.0,1,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
71,2020-05-11,414.0,Iowa,IA,11,0,5,71,20,11,0,20,11,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,88,15,42.59,42.59,39.58,39.58,38.1,38.1,50.0,50.0,1,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
72,2020-05-12,539.0,Iowa,IA,11,1,5,72,20,11,1,20,11,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,73,19,42.59,42.59,39.58,39.58,38.1,38.1,50.0,50.0,1,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
73,2020-05-13,377.0,Iowa,IA,11,2,5,73,20,11,2,20,11,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,52,21,42.59,42.59,39.58,39.58,38.1,38.1,50.0,50.0,1,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
74,2020-05-14,386.0,Iowa,IA,11,3,5,74,20,11,3,20,11,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,65,34,50.0,42.59,43.75,39.58,42.86,38.1,50.0,50.0,3,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
75,2020-05-15,374.0,Iowa,IA,11,4,5,75,20,11,4,20,11,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,85,56,50.0,42.59,43.75,39.58,42.86,38.1,50.0,50.0,3,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
76,2020-05-16,279.0,Iowa,IA,11,5,5,76,20,11,5,20,11,58.33,53.65,54.17,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,87,63,50.0,42.59,43.75,39.58,42.86,38.1,50.0,50.0,3,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
77,2020-05-17,323.0,Iowa,IA,11,6,5,77,20,12,6,20,12,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,82,38,50.0,42.59,43.75,39.58,42.86,38.1,50.0,50.0,3,1,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
78,2020-05-18,431.0,Iowa,IA,11,0,5,78,21,12,0,21,12,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,78,88,52.78,42.59,45.31,39.58,44.64,38.1,50.0,50.0,3,1,2,2,2,2,4,4,1,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
79,2020-05-19,267.0,Iowa,IA,11,1,5,79,21,12,1,21,12,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,102,73,52.78,42.59,45.31,39.58,44.64,38.1,50.0,50.0,3,1,2,2,2,2,4,4,1,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
80,2020-05-20,246.0,Iowa,IA,11,2,5,80,21,12,2,21,12,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,97,52,52.78,42.59,45.31,39.58,44.64,38.1,50.0,50.0,3,1,2,2,2,2,4,4,1,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
81,2020-05-21,575.0,Iowa,IA,11,3,5,81,21,12,3,21,12,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,125,65,52.78,50.0,45.31,43.75,44.64,42.86,50.0,50.0,3,3,2,2,2,2,4,4,1,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
82,2020-05-22,334.0,Iowa,IA,11,4,5,82,21,12,4,21,12,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,118,85,52.78,50.0,45.31,43.75,44.64,42.86,50.0,50.0,3,3,2,2,2,2,4,4,1,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
83,2020-05-23,394.0,Iowa,IA,11,5,5,83,21,12,5,21,12,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,122,87,52.78,50.0,45.31,43.75,44.64,42.86,50.0,50.0,3,3,2,2,2,2,4,4,1,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
84,2020-05-24,352.0,Iowa,IA,11,6,5,84,21,13,6,21,13,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,77,82,52.78,50.0,45.31,43.75,44.64,42.86,50.0,50.0,3,3,2,2,2,2,4,4,1,0,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
85,2020-05-25,327.0,Iowa,IA,11,0,5,85,22,13,0,22,13,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,123,78,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,True,False,False,False
86,2020-05-26,126.0,Iowa,IA,11,1,5,86,22,13,1,22,13,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,189,102,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
87,2020-05-27,654.0,Iowa,IA,11,2,5,87,22,13,2,22,13,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,96,97,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
88,2020-05-28,228.0,Iowa,IA,11,3,5,88,22,13,3,22,13,58.33,55.21,54.17,62.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,146,125,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
89,2020-05-29,371.0,Iowa,IA,11,4,5,89,22,13,4,22,13,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,191,118,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
90,2020-05-30,288.0,Iowa,IA,11,5,5,90,22,13,5,22,13,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,181,122,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
91,2020-05-31,308.0,Iowa,IA,11,6,5,91,22,14,6,22,14,58.33,58.33,54.17,87.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,389,77,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,False,False,False
92,2020-06-01,146.0,Iowa,IA,11,0,6,92,23,14,0,23,14,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,257,123,52.78,52.78,45.31,45.31,44.64,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,2,2,US,False,True,False,False
93,2020-06-02,317.0,Iowa,IA,11,1,6,93,23,14,1,23,14,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,482,189,58.33,52.78,53.65,45.31,54.17,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,1,2,1,1,1,0,0,2,2,US,False,False,False,False
94,2020-06-03,93.0,Iowa,IA,11,2,6,94,23,14,2,23,14,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,107,96,58.33,52.78,53.65,45.31,54.17,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,1,2,1,1,1,0,0,2,2,US,False,False,False,False
95,2020-06-04,696.0,Iowa,IA,11,3,6,95,23,14,3,23,14,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,176,146,58.33,52.78,53.65,45.31,54.17,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,1,2,1,1,1,0,0,2,2,US,False,False,False,False
96,2020-06-05,342.0,Iowa,IA,11,4,6,96,23,14,4,23,14,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,521,191,58.33,52.78,53.65,45.31,54.17,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,1,2,1,1,1,0,0,2,2,US,False,False,False,False
97,2020-06-06,332.0,Iowa,IA,11,5,6,97,23,14,5,23,14,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,647,181,58.33,52.78,53.65,45.31,54.17,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,1,2,1,1,1,0,0,2,2,US,False,False,False,False
98,2020-06-07,110.0,Iowa,IA,11,6,6,98,23,15,6,23,15,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,383,389,58.33,52.78,53.65,45.31,54.17,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,1,2,1,1,1,0,0,2,2,US,False,False,False,False
99,2020-06-08,400.0,Iowa,IA,11,0,6,99,24,15,0,24,15,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,393,257,58.33,52.78,53.65,45.31,54.17,44.64,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,1,2,1,1,1,0,0,2,2,US,False,False,True,False
100,2020-06-09,249.0,Iowa,IA,11,1,6,100,24,15,1,24,15,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,508,482,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
101,2020-06-10,366.0,Iowa,IA,11,2,6,101,24,15,2,24,15,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,467,107,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
102,2020-06-11,370.0,Iowa,IA,11,3,6,102,24,15,3,24,15,34.26,44.79,38.69,87.5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,302,176,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
103,2020-06-12,375.0,Iowa,IA,11,4,6,103,24,15,4,24,15,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,739,521,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
104,2020-06-13,369.0,Iowa,IA,11,5,6,104,24,15,5,24,15,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,757,647,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
105,2020-06-14,209.0,Iowa,IA,11,6,6,105,24,16,6,24,16,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,528,383,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
106,2020-06-15,151.0,Iowa,IA,11,0,6,106,25,16,0,25,16,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,534,393,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,True
107,2020-06-16,102.0,Iowa,IA,11,1,6,107,25,16,1,25,16,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,408,508,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
108,2020-06-17,282.0,Iowa,IA,11,2,6,108,25,16,2,25,16,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,293,467,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
109,2020-06-18,393.0,Iowa,IA,11,3,6,109,25,16,3,25,16,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,655,302,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
110,2020-06-19,421.0,Iowa,IA,11,4,6,110,25,16,4,25,16,26.85,40.63,33.93,87.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,398,739,58.33,58.33,53.65,53.65,54.17,54.17,50.0,50.0,3,3,2,2,2,2,4,4,1,1,1,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,2,2,US,False,False,False,False
