,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
546,2021-08-29,7711.0,Georgia,GA,9,6,8,546,34,79,6,34,79,26.85,36.2,41.37,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1096,587,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
547,2021-08-30,7713.0,Georgia,GA,9,0,8,547,35,79,0,35,79,26.85,36.2,41.37,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1098,589,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
548,2021-08-31,10521.0,Georgia,GA,9,1,8,548,35,79,1,35,79,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,1569,1109,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
549,2021-09-01,9702.0,Georgia,GA,9,2,9,549,35,79,2,35,79,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,2229,1260,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
550,2021-09-02,8412.0,Georgia,GA,9,3,9,550,35,79,3,35,79,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,2144,1362,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
551,2021-09-03,12018.0,Georgia,GA,9,4,9,551,35,79,4,35,79,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,2497,1086,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
552,2021-09-04,6475.0,Georgia,GA,9,5,9,552,35,79,5,35,79,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,2037,1096,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
553,2021-09-05,6475.0,Georgia,GA,9,6,9,553,35,80,6,35,80,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,2037,1096,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
554,2021-09-06,6475.0,Georgia,GA,9,0,9,554,36,80,0,36,80,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,2039,1098,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
555,2021-09-07,6479.0,Georgia,GA,9,1,9,555,36,80,1,36,80,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,3587,1569,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
556,2021-09-08,8792.0,Georgia,GA,9,2,9,556,36,80,2,36,80,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,3828,2229,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
557,2021-09-09,7586.0,Georgia,GA,9,3,9,557,36,80,3,36,80,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,4612,2144,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
558,2021-09-10,8278.0,Georgia,GA,9,4,9,558,36,80,4,36,80,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,3604,2497,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,5300.0,Georgia,GA,9,5,9,559,36,80,5,36,80,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,3829,2037,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,5300.0,Georgia,GA,9,6,9,560,36,81,6,36,81,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,3829,2037,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,5302.0,Georgia,GA,9,0,9,561,37,81,0,37,81,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,3829,2039,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,7327.0,Georgia,GA,9,1,9,562,37,81,1,37,81,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,3832,3587,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,6167.0,Georgia,GA,9,2,9,563,37,81,2,37,81,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,4860,3828,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,5852.0,Georgia,GA,9,3,9,564,37,81,3,37,81,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,5806,4612,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,5592.0,Georgia,GA,9,4,9,565,37,81,4,37,81,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6005,3604,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,3784.0,Georgia,GA,9,5,9,566,37,81,5,37,81,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,4346,3829,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,3784.0,Georgia,GA,9,6,9,567,37,82,6,37,82,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,4346,3829,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,0,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,3785.0,Georgia,GA,9,0,9,568,38,82,0,38,82,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,4349,3829,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,0,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,7493.0,Georgia,GA,9,1,9,569,38,82,1,38,82,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6945,3832,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,4723.0,Georgia,GA,9,2,9,570,38,82,2,38,82,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6958,4860,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,4553.0,Georgia,GA,9,3,9,571,38,82,3,38,82,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7016,5806,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,4300.0,Georgia,GA,9,4,9,572,38,82,4,38,82,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7216,6005,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,2667.0,Georgia,GA,9,5,9,573,38,82,5,38,82,14.81,30.99,35.42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6466,4346,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,2667.0,Georgia,GA,9,6,9,574,38,83,6,38,83,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6466,4346,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,2670.0,Georgia,GA,9,0,9,575,39,83,0,39,83,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6467,4349,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,3865.0,Georgia,GA,9,1,9,576,39,83,1,39,83,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7639,6945,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,4435.0,Georgia,GA,9,2,9,577,39,83,2,39,83,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,8014,6958,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,4876.0,Georgia,GA,9,3,9,578,39,83,3,39,83,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,9836,7016,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,3347.0,Georgia,GA,9,4,10,579,39,83,4,39,83,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,9581,7216,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,2597.0,Georgia,GA,9,5,10,580,39,83,5,39,83,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7024,6466,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,2597.0,Georgia,GA,9,6,10,581,39,84,6,39,84,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7024,6466,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,2600.0,Georgia,GA,9,0,10,582,40,84,0,40,84,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7024,6467,24.07,24.07,34.64,34.64,39.58,39.58,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,2876.0,Georgia,GA,9,1,10,583,40,84,1,40,84,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,9186,7639,26.85,24.07,36.2,34.64,41.37,39.58,0,0,1,1,1,1,2,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,907.0,Georgia,GA,9,2,10,584,40,84,2,40,84,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,10677,8014,26.85,24.07,36.2,34.64,41.37,39.58,0,0,2,1,1,1,2,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,5753.0,Georgia,GA,9,3,10,585,40,84,3,40,84,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,10823,9836,26.85,24.07,36.2,34.64,41.37,39.58,0,0,2,1,1,1,2,1,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,3274.0,Georgia,GA,9,4,10,586,40,84,4,40,84,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,11084,9581,26.85,24.07,36.2,34.64,41.37,39.58,0,0,2,1,1,1,2,1,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,1752.0,Georgia,GA,9,5,10,587,40,84,5,40,84,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7711,7024,26.85,24.07,36.2,34.64,41.37,39.58,0,0,2,1,1,1,2,1,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,1752.0,Georgia,GA,9,6,10,588,40,85,6,40,85,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7711,7024,26.85,24.07,36.2,34.64,41.37,39.58,0,0,2,1,1,1,2,1,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,1752.0,Georgia,GA,9,0,10,589,41,85,0,41,85,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7713,7024,26.85,24.07,36.2,34.64,41.37,39.58,0,0,2,1,1,1,2,1,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,1758.0,Georgia,GA,9,1,10,590,41,85,1,41,85,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,10521,9186,14.81,26.85,30.99,36.2,35.42,41.37,0,0,2,1,0,1,0,2,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,2011.0,Georgia,GA,9,2,10,591,41,85,2,41,85,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,9702,10677,14.81,26.85,30.99,36.2,35.42,41.37,0,0,2,2,0,1,0,2,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,2102.0,Georgia,GA,9,3,10,592,41,85,3,41,85,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,8412,10823,14.81,26.85,30.99,36.2,35.42,41.37,0,0,2,2,0,1,0,2,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,1905.0,Georgia,GA,9,4,10,593,41,85,4,41,85,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,12018,11084,14.81,26.85,30.99,36.2,35.42,41.37,0,0,2,2,0,1,0,2,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,1105.0,Georgia,GA,9,5,10,594,41,85,5,41,85,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6475,7711,14.81,26.85,30.99,36.2,35.42,41.37,0,0,2,2,0,1,0,2,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,1105.0,Georgia,GA,9,6,10,595,41,86,6,41,86,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6475,7711,14.81,26.85,30.99,36.2,35.42,41.37,0,0,2,2,0,1,0,2,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,2,3,3,1,1,3,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,1106.0,Georgia,GA,9,0,10,596,42,86,0,42,86,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6475,7713,14.81,26.85,30.99,36.2,35.42,41.37,0,0,2,2,0,1,0,2,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,2,3,3,1,1,3,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,1679.0,Georgia,GA,9,1,10,597,42,86,1,42,86,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,6479,10521,14.81,14.81,30.99,30.99,35.42,35.42,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,2,3,3,1,1,3,3,5,5,2,2,US,False,False,False,False
598,2021-10-20,1682.0,Georgia,GA,9,2,10,598,42,86,2,42,86,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,8792,9702,14.81,14.81,30.99,30.99,35.42,35.42,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,2,3,3,1,1,3,3,5,5,2,2,US,False,False,False,False
599,2021-10-21,1487.0,Georgia,GA,9,3,10,599,42,86,3,42,86,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,7586,8412,14.81,14.81,30.99,30.99,35.42,35.42,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,2,3,3,1,1,3,3,5,5,2,2,US,False,False,False,False
600,2021-10-22,1536.0,Georgia,GA,9,4,10,600,42,86,4,42,86,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,8278,12018,14.81,14.81,30.99,30.99,35.42,35.42,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,2,3,3,1,1,3,3,5,5,2,2,US,False,False,False,False
601,2021-10-23,1536.0,Georgia,GA,9,5,10,601,42,86,5,42,86,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,5300,6475,14.81,14.81,30.99,30.99,35.42,35.42,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,2,3,3,1,1,3,3,5,5,2,2,US,False,False,False,False
602,2021-10-24,1536.0,Georgia,GA,9,6,10,602,42,87,6,42,87,14.81,32.03,36.61,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,5300,6475,14.81,14.81,30.99,30.99,35.42,35.42,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,2,2,3,3,1,1,3,3,5,5,2,2,US,False,False,False,False
