,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
54,2020-04-24,1885.0,California,CA,4,4,4,54,17,8,4,17,8,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,49,9,34.26,8.33,34.38,14.58,33.93,11.31,37.5,37.5,2,0,1,0,2,0,2,0,0,0,1,0,0,0,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
55,2020-04-25,1883.0,California,CA,4,5,4,55,17,8,5,17,8,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,41,19,34.26,17.59,34.38,19.79,33.93,17.26,37.5,37.5,2,1,1,0,2,1,2,0,0,0,1,0,0,0,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
56,2020-04-26,1027.0,California,CA,4,6,4,56,17,9,6,17,9,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,47,26,34.26,17.59,34.38,19.79,33.93,17.26,37.5,37.5,2,1,1,0,2,1,2,0,0,0,1,0,0,0,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
57,2020-04-27,1300.0,California,CA,4,0,4,57,18,9,0,18,9,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,57,19,39.81,17.59,37.5,19.79,37.5,17.26,37.5,37.5,2,1,1,0,2,1,4,0,0,0,1,0,1,0,3,3,1,1,1,1,2,1,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
58,2020-04-28,1567.0,California,CA,4,1,4,58,18,9,1,18,9,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,80,24,56.48,17.59,51.04,19.79,49.4,17.26,62.5,37.5,3,1,3,0,2,1,4,0,0,0,2,0,1,0,3,3,1,1,2,1,2,1,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
59,2020-04-29,1469.0,California,CA,4,2,4,59,18,9,2,18,9,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,38,20,62.04,32.41,54.17,28.12,52.98,26.79,62.5,37.5,3,1,3,0,2,2,4,2,0,0,2,1,1,0,3,3,1,1,2,1,2,1,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
60,2020-04-30,2417.0,California,CA,4,3,4,60,18,9,3,18,9,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,165,21,76.85,32.41,62.5,33.33,62.5,32.74,62.5,37.5,3,1,3,1,2,2,4,2,0,0,2,1,2,0,3,3,1,1,2,1,2,1,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
61,2020-05-01,1525.0,California,CA,4,4,5,61,18,9,4,18,9,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,331,49,76.85,34.26,62.5,34.38,62.5,33.93,62.5,37.5,3,2,3,1,2,2,4,2,0,0,2,1,2,0,3,3,1,1,2,1,2,1,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
62,2020-05-02,1755.0,California,CA,4,5,5,62,18,9,5,18,9,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,218,41,76.85,34.26,62.5,34.38,62.5,33.93,62.5,37.5,3,2,3,1,2,2,4,2,0,0,2,1,2,0,3,3,1,1,2,1,2,1,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
63,2020-05-03,1419.0,California,CA,4,6,5,63,18,10,6,18,10,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,244,47,76.85,34.26,62.5,34.38,62.5,33.93,62.5,37.5,3,2,3,1,2,2,4,2,0,0,2,1,2,0,3,3,1,1,2,1,2,1,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
64,2020-05-04,1321.0,California,CA,4,0,5,64,19,10,0,19,10,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,265,57,76.85,39.81,62.5,37.5,62.5,37.5,62.5,37.5,3,2,3,1,2,2,4,4,0,0,2,1,2,1,3,3,1,1,2,1,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
65,2020-05-05,1275.0,California,CA,4,1,5,65,19,10,1,19,10,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,222,80,76.85,56.48,62.5,51.04,62.5,49.4,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,1,3,3,1,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
66,2020-05-06,2603.0,California,CA,4,2,5,66,19,10,2,19,10,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,580,38,76.85,62.04,62.5,54.17,62.5,52.98,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,1,3,3,1,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
67,2020-05-07,1799.0,California,CA,4,3,5,67,19,10,3,19,10,76.85,68.49,69.35,62.5,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,471,165,76.85,76.85,62.5,62.5,62.5,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,1,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
68,2020-05-08,1898.0,California,CA,4,4,5,68,19,10,4,19,10,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,795,331,76.85,76.85,62.5,62.5,62.5,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
69,2020-05-09,2049.0,California,CA,4,5,5,69,19,10,5,19,10,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,842,218,76.85,76.85,62.5,62.5,62.5,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
70,2020-05-10,2119.0,California,CA,4,6,5,70,19,11,6,19,11,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,5923,244,76.85,76.85,62.5,62.5,62.5,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
71,2020-05-11,1259.0,California,CA,4,0,5,71,20,11,0,20,11,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,-4803,265,76.85,76.85,62.5,62.5,62.5,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
72,2020-05-12,1443.0,California,CA,4,1,5,72,20,11,1,20,11,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1169,222,76.85,76.85,62.5,62.5,62.5,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
73,2020-05-13,-3401.0,California,CA,4,2,5,73,20,11,2,20,11,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1223,580,76.85,76.85,64.06,62.5,64.29,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
74,2020-05-14,7183.0,California,CA,4,3,5,74,20,11,3,20,11,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1036,471,76.85,76.85,64.06,62.5,64.29,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
75,2020-05-15,1772.0,California,CA,4,4,5,75,20,11,4,20,11,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1510,795,76.85,76.85,64.06,62.5,64.29,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
76,2020-05-16,1857.0,California,CA,4,5,5,76,20,11,5,20,11,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1325,842,76.85,76.85,64.84,62.5,65.18,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,0,0,0,3,3,US,False,False,False,False
77,2020-05-17,2046.0,California,CA,4,6,5,77,20,12,6,20,12,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1412,5923,76.85,76.85,64.84,62.5,65.18,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,0,0,0,3,3,US,False,False,False,False
78,2020-05-18,1591.0,California,CA,4,0,5,78,21,12,0,21,12,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,898,-4803,76.85,76.85,66.41,62.5,66.96,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,0,0,0,3,3,US,False,False,False,False
79,2020-05-19,1365.0,California,CA,4,1,5,79,21,12,1,21,12,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1529,1169,76.85,76.85,66.41,62.5,66.96,62.5,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,0,0,0,3,3,US,False,False,False,False
80,2020-05-20,2262.0,California,CA,4,2,5,80,21,12,2,21,12,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1092,1223,76.85,76.85,66.41,64.06,66.96,64.29,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,1,0,0,3,3,US,False,False,False,False
81,2020-05-21,2140.0,California,CA,4,3,5,81,21,12,3,21,12,62.04,60.16,59.82,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1352,1036,76.85,76.85,66.41,64.06,66.96,64.29,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,1,0,0,3,3,US,False,False,False,False
82,2020-05-22,2247.0,California,CA,4,4,5,82,21,12,4,21,12,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1163,1510,76.85,76.85,66.41,64.06,66.96,64.29,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,1,0,0,3,3,US,False,False,False,False
83,2020-05-23,2187.0,California,CA,4,5,5,83,21,12,5,21,12,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1143,1325,76.85,76.85,66.41,64.84,66.96,65.18,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,2,0,0,3,3,US,False,False,False,False
84,2020-05-24,2079.0,California,CA,4,6,5,84,21,13,6,21,13,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1179,1412,76.85,76.85,66.41,64.84,66.96,65.18,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,2,0,0,3,3,US,False,False,False,False
85,2020-05-25,1848.0,California,CA,4,0,5,85,22,13,0,22,13,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,554,898,76.85,76.85,66.41,66.41,66.96,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,3,0,0,3,3,US,True,False,False,False
86,2020-05-26,2175.0,California,CA,4,1,5,86,22,13,1,22,13,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,905,1529,76.85,76.85,66.41,66.41,66.96,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,3,0,0,3,3,US,False,False,False,False
87,2020-05-27,2247.0,California,CA,4,2,5,87,22,13,2,22,13,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1171,1092,76.85,76.85,66.41,66.41,66.96,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,3,0,0,3,3,US,False,False,False,False
88,2020-05-28,2717.0,California,CA,4,3,5,88,22,13,3,22,13,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1758,1352,76.85,76.85,66.41,66.41,66.96,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,3,0,0,3,3,US,False,False,False,False
89,2020-05-29,2189.0,California,CA,4,4,5,89,22,13,4,22,13,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1346,1163,76.85,76.85,66.41,66.41,66.96,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,3,0,0,3,3,US,False,False,False,False
90,2020-05-30,2992.0,California,CA,4,5,5,90,22,13,5,22,13,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1435,1143,76.85,76.85,66.41,66.41,66.96,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,3,3,0,0,3,3,US,False,False,False,False
91,2020-05-31,3705.0,California,CA,4,6,5,91,22,14,6,22,14,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1370,1179,76.85,76.85,68.49,66.41,69.35,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,3,3,0,0,3,3,US,False,False,False,False
92,2020-06-01,2423.0,California,CA,4,0,6,92,23,14,0,23,14,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,645,554,76.85,76.85,68.49,66.41,69.35,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,3,3,0,0,3,3,US,False,True,False,False
93,2020-06-02,2304.0,California,CA,4,1,6,93,23,14,1,23,14,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2283,905,76.85,76.85,68.49,66.41,69.35,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,3,3,0,0,3,3,US,False,False,False,False
94,2020-06-03,2377.0,California,CA,4,2,6,94,23,14,2,23,14,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2135,1171,76.85,76.85,68.49,66.41,69.35,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,3,3,0,0,3,3,US,False,False,False,False
95,2020-06-04,2120.0,California,CA,4,3,6,95,23,14,3,23,14,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1973,1758,76.85,76.85,68.49,66.41,69.35,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,3,3,0,0,3,3,US,False,False,False,False
96,2020-06-05,3094.0,California,CA,4,4,6,96,23,14,4,23,14,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1885,1346,76.85,76.85,68.49,66.41,69.35,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,3,3,0,0,3,3,US,False,False,False,False
97,2020-06-06,3115.0,California,CA,4,5,6,97,23,14,5,23,14,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1883,1435,76.85,76.85,68.49,66.41,69.35,66.96,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,3,3,0,0,3,3,US,False,False,False,False
98,2020-06-07,2796.0,California,CA,4,6,6,98,23,15,6,23,15,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1027,1370,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
99,2020-06-08,2507.0,California,CA,4,0,6,99,24,15,0,24,15,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1300,645,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,True,False
100,2020-06-09,2170.0,California,CA,4,1,6,100,24,15,1,24,15,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1567,2283,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
101,2020-06-10,2702.0,California,CA,4,2,6,101,24,15,2,24,15,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1469,2135,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
102,2020-06-11,3090.0,California,CA,4,3,6,102,24,15,3,24,15,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2417,1973,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
103,2020-06-12,2702.0,California,CA,4,4,6,103,24,15,4,24,15,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1525,1885,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
104,2020-06-13,3660.0,California,CA,4,5,6,104,24,15,5,24,15,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1755,1883,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
105,2020-06-14,3212.0,California,CA,4,6,6,105,24,16,6,24,16,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1419,1027,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
106,2020-06-15,2597.0,California,CA,4,0,6,106,25,16,0,25,16,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1321,1300,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,True
107,2020-06-16,2108.0,California,CA,4,1,6,107,25,16,1,25,16,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1275,1567,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
108,2020-06-17,3455.0,California,CA,4,2,6,108,25,16,2,25,16,62.04,63.28,63.39,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2603,1469,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
109,2020-06-18,4084.0,California,CA,4,3,6,109,25,16,3,25,16,62.04,64.06,64.29,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1799,2417,76.85,76.85,68.49,68.49,69.35,69.35,62.5,62.5,3,3,3,3,2,2,4,4,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
110,2020-06-19,4317.0,California,CA,4,4,6,110,25,16,4,25,16,62.04,64.06,64.29,62.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1898,1525,62.04,76.85,60.16,68.49,59.82,69.35,62.5,62.5,3,3,2,3,2,2,4,4,0,0,1,2,1,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
