,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
53,2020-04-23,235.0,Mississippi,MS,24,3,4,53,17,8,3,17,8,59.26,46.35,52.98,0.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,35,2,11.11,0.0,13.54,0.0,15.48,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,US,False,False,False,False
54,2020-04-24,277.0,Mississippi,MS,24,4,4,54,17,8,4,17,8,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,37,12,11.11,0.0,13.54,0.0,15.48,0.0,0.0,0.0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,US,False,False,False,False
55,2020-04-25,193.0,Mississippi,MS,24,5,4,55,17,8,5,17,8,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,41,8,11.11,0.0,13.54,0.0,15.48,0.0,0.0,0.0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,US,False,False,False,False
56,2020-04-26,172.0,Mississippi,MS,24,6,4,56,17,9,6,17,9,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,71,11,11.11,0.0,13.54,0.0,15.48,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,US,False,False,False,False
57,2020-04-27,318.0,Mississippi,MS,24,0,4,57,18,9,0,18,9,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,96,35,14.81,0.0,15.62,1.04,17.86,1.19,0.0,0.0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,1,US,False,False,False,False
58,2020-04-28,282.0,Mississippi,MS,24,1,4,58,18,9,1,18,9,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,80,25,14.81,0.0,15.62,1.04,17.86,1.19,0.0,0.0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,1,US,False,False,False,False
59,2020-04-29,301.0,Mississippi,MS,24,2,4,59,18,9,2,18,9,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,112,23,14.81,11.11,15.62,12.5,17.86,14.29,0.0,0.0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
60,2020-04-30,247.0,Mississippi,MS,24,3,4,60,18,9,3,18,9,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,95,35,25.93,11.11,21.88,13.54,25.0,15.48,0.0,0.0,3,0,1,1,1,0,0,0,1,1,0,0,1,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
61,2020-05-01,283.0,Mississippi,MS,24,4,5,61,18,9,4,18,9,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,125,37,31.48,11.11,25.0,13.54,28.57,15.48,0.0,0.0,3,1,1,1,1,0,0,0,1,1,0,0,1,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
62,2020-05-02,194.0,Mississippi,MS,24,5,5,62,18,9,5,18,9,59.26,46.35,52.98,0.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,98,41,31.48,11.11,25.0,13.54,28.57,15.48,0.0,0.0,3,1,1,1,1,0,0,0,1,1,0,0,1,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
63,2020-05-03,148.0,Mississippi,MS,24,6,5,63,18,10,6,18,10,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,92,71,31.48,11.11,25.0,13.54,28.57,15.48,0.0,0.0,3,1,1,1,1,1,0,0,1,1,0,0,1,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
64,2020-05-04,309.0,Mississippi,MS,24,0,5,64,19,10,0,19,10,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,165,96,31.48,14.81,25.0,15.62,28.57,17.86,0.0,0.0,3,1,1,1,1,1,0,0,1,1,0,0,1,1,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,1,1,US,False,False,False,False
65,2020-05-05,294.0,Mississippi,MS,24,1,5,65,19,10,1,19,10,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,138,80,48.15,14.81,38.54,15.62,44.05,17.86,0.0,0.0,3,1,1,1,2,1,0,0,1,1,0,0,1,1,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,3,1,US,False,False,False,False
66,2020-05-06,379.0,Mississippi,MS,24,2,5,66,19,10,2,19,10,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,132,112,48.15,14.81,38.54,15.62,44.05,17.86,0.0,0.0,3,1,1,1,2,1,0,0,1,1,0,0,1,1,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,3,1,US,False,False,False,False
67,2020-05-07,273.0,Mississippi,MS,24,3,5,67,19,10,3,19,10,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,120,95,48.15,25.93,38.54,21.88,44.05,25.0,0.0,0.0,3,3,1,1,2,1,0,0,1,1,0,0,1,1,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,3,1,US,False,False,False,False
68,2020-05-08,274.0,Mississippi,MS,24,4,5,68,19,10,4,19,10,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,165,125,48.15,31.48,38.54,25.0,44.05,28.57,0.0,0.0,3,3,1,1,2,1,0,0,1,1,0,0,1,1,3,3,2,0,1,0,2,2,1,1,1,1,0,0,0,0,3,1,US,False,False,False,False
69,2020-05-09,167.0,Mississippi,MS,24,5,5,69,19,10,5,19,10,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,102,98,48.15,31.48,38.54,25.0,44.05,28.57,0.0,0.0,3,3,1,1,2,1,0,0,1,1,0,0,1,1,3,3,2,0,1,0,2,2,1,1,1,1,0,0,0,0,3,1,US,False,False,False,False
70,2020-05-10,198.0,Mississippi,MS,24,6,5,70,19,11,6,19,11,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,102,92,48.15,31.48,38.54,25.0,44.05,28.57,0.0,0.0,3,3,1,1,2,1,0,0,1,1,0,0,1,1,3,3,2,0,1,0,2,2,1,1,1,1,0,0,0,0,3,1,US,False,False,False,False
71,2020-05-11,362.0,Mississippi,MS,24,0,5,71,20,11,0,20,11,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,163,165,48.15,31.48,38.54,25.0,44.05,28.57,0.0,0.0,3,3,1,1,2,1,0,0,1,1,0,0,1,1,3,3,2,0,1,0,2,2,1,1,1,1,0,0,0,0,3,1,US,False,False,False,False
72,2020-05-12,308.0,Mississippi,MS,24,1,5,72,20,11,1,20,11,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,151,138,55.56,48.15,42.71,38.54,48.81,44.05,0.0,0.0,3,3,1,1,2,2,0,0,1,1,0,0,1,1,3,3,2,0,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
73,2020-05-13,276.0,Mississippi,MS,24,2,5,73,20,11,2,20,11,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,154,132,55.56,48.15,42.71,38.54,48.81,44.05,0.0,0.0,3,3,1,1,2,2,0,0,1,1,0,0,1,1,3,3,2,0,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
74,2020-05-14,269.0,Mississippi,MS,24,3,5,74,20,11,3,20,11,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,154,120,55.56,48.15,42.71,38.54,48.81,44.05,0.0,0.0,3,3,1,1,2,2,0,0,1,1,0,0,1,1,3,3,2,0,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
75,2020-05-15,339.0,Mississippi,MS,24,4,5,75,20,11,4,20,11,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,157,165,62.96,48.15,46.87,38.54,53.57,44.05,0.0,0.0,3,3,1,1,2,2,4,0,1,1,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
76,2020-05-16,223.0,Mississippi,MS,24,5,5,76,20,11,5,20,11,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,143,102,62.96,48.15,46.87,38.54,53.57,44.05,0.0,0.0,3,3,1,1,2,2,4,0,1,1,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
77,2020-05-17,174.0,Mississippi,MS,24,6,5,77,20,12,6,20,12,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,127,102,62.96,48.15,46.87,38.54,53.57,44.05,0.0,0.0,3,3,1,1,2,2,4,0,1,1,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
78,2020-05-18,372.0,Mississippi,MS,24,0,5,78,21,12,0,21,12,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,204,163,62.96,48.15,48.44,38.54,55.36,44.05,0.0,0.0,3,3,1,1,2,2,4,0,1,1,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
79,2020-05-19,304.0,Mississippi,MS,24,1,5,79,21,12,1,21,12,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,136,151,62.96,55.56,48.44,42.71,55.36,48.81,0.0,0.0,3,3,1,1,2,2,4,0,1,1,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
80,2020-05-20,339.0,Mississippi,MS,24,2,5,80,21,12,2,21,12,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,178,154,62.96,55.56,48.44,42.71,55.36,48.81,0.0,0.0,3,3,1,1,2,2,4,0,1,1,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
81,2020-05-21,357.0,Mississippi,MS,24,3,5,81,21,12,3,21,12,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,185,154,62.96,55.56,48.44,42.71,55.36,48.81,0.0,0.0,3,3,1,1,2,2,4,0,1,1,2,0,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
82,2020-05-22,321.0,Mississippi,MS,24,4,5,82,21,12,4,21,12,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,180,157,62.96,62.96,48.44,46.87,55.36,53.57,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
83,2020-05-23,239.0,Mississippi,MS,24,5,5,83,21,12,5,21,12,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,146,143,62.96,62.96,48.44,46.87,55.36,53.57,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
84,2020-05-24,255.0,Mississippi,MS,24,6,5,84,21,13,6,21,13,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,140,127,62.96,62.96,48.44,46.87,55.36,53.57,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
85,2020-05-25,299.0,Mississippi,MS,24,0,5,85,22,13,0,22,13,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,217,204,62.96,62.96,48.44,48.44,55.36,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,True,False,False,False
86,2020-05-26,402.0,Mississippi,MS,24,1,5,86,22,13,1,22,13,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,219,136,62.96,62.96,48.44,48.44,55.36,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
87,2020-05-27,383.0,Mississippi,MS,24,2,5,87,22,13,2,22,13,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,238,178,62.96,62.96,48.44,48.44,55.36,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
88,2020-05-28,446.0,Mississippi,MS,24,3,5,88,22,13,3,22,13,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,192,185,62.96,62.96,48.44,48.44,55.36,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
89,2020-05-29,349.0,Mississippi,MS,24,4,5,89,22,13,4,22,13,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,216,180,59.26,62.96,46.35,48.44,52.98,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
90,2020-05-30,228.0,Mississippi,MS,24,5,5,90,22,13,5,22,13,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,172,146,59.26,62.96,46.35,48.44,52.98,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
91,2020-05-31,223.0,Mississippi,MS,24,6,5,91,22,14,6,22,14,59.26,51.04,52.98,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,181,140,59.26,62.96,46.35,48.44,52.98,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
92,2020-06-01,376.0,Mississippi,MS,24,0,6,92,23,14,0,23,14,43.52,42.19,42.86,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,314,217,59.26,62.96,46.35,48.44,52.98,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,True,False,False
93,2020-06-02,322.0,Mississippi,MS,24,1,6,93,23,14,1,23,14,43.52,42.19,42.86,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,261,219,59.26,62.96,46.35,48.44,52.98,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
94,2020-06-03,334.0,Mississippi,MS,24,2,6,94,23,14,2,23,14,43.52,42.19,42.86,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,279,238,59.26,62.96,46.35,48.44,52.98,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
95,2020-06-04,255.0,Mississippi,MS,24,3,6,95,23,14,3,23,14,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,235,192,59.26,62.96,46.35,48.44,52.98,55.36,0.0,0.0,3,3,1,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
96,2020-06-05,378.0,Mississippi,MS,24,4,6,96,23,14,4,23,14,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,277,216,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
97,2020-06-06,249.0,Mississippi,MS,24,5,6,97,23,14,5,23,14,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,193,172,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
98,2020-06-07,224.0,Mississippi,MS,24,6,6,98,23,15,6,23,15,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,172,181,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
99,2020-06-08,428.0,Mississippi,MS,24,0,6,99,24,15,0,24,15,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,318,314,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,True,False
100,2020-06-09,448.0,Mississippi,MS,24,1,6,100,24,15,1,24,15,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,282,261,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
101,2020-06-10,494.0,Mississippi,MS,24,2,6,101,24,15,2,24,15,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,301,279,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
102,2020-06-11,460.0,Mississippi,MS,24,3,6,102,24,15,3,24,15,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,247,235,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,1,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
103,2020-06-12,502.0,Mississippi,MS,24,4,6,103,24,15,4,24,15,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,283,277,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
104,2020-06-13,357.0,Mississippi,MS,24,5,6,104,24,15,5,24,15,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,194,193,59.26,59.26,46.35,46.35,52.98,52.98,0.0,0.0,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
105,2020-06-14,313.0,Mississippi,MS,24,6,6,105,24,16,6,24,16,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,148,172,59.26,59.26,51.04,46.35,52.98,52.98,37.5,0.0,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
106,2020-06-15,555.0,Mississippi,MS,24,0,6,106,25,16,0,25,16,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,309,318,59.26,59.26,51.04,46.35,52.98,52.98,37.5,0.0,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,True
107,2020-06-16,560.0,Mississippi,MS,24,1,6,107,25,16,1,25,16,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,294,282,59.26,59.26,51.04,46.35,52.98,52.98,37.5,0.0,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
108,2020-06-17,521.0,Mississippi,MS,24,2,6,108,25,16,2,25,16,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,379,301,59.26,59.26,51.04,46.35,52.98,52.98,37.5,0.0,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
109,2020-06-18,569.0,Mississippi,MS,24,3,6,109,25,16,3,25,16,43.52,44.53,45.54,37.5,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,273,247,59.26,59.26,51.04,46.35,52.98,52.98,37.5,0.0,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
