,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
55,2020-04-25,1150.0,Maryland,MD,19,5,4,55,17,8,5,17,8,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,11,3,30.56,5.56,19.27,3.12,22.02,3.57,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,US,False,False,False,False
56,2020-04-26,815.0,Maryland,MD,19,6,4,56,17,9,6,17,9,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,5,2,30.56,5.56,19.27,3.12,22.02,3.57,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,US,False,False,False,False
57,2020-04-27,906.0,Maryland,MD,19,0,4,57,18,9,0,18,9,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,6,1,51.85,5.56,39.58,3.12,38.1,3.57,50,0,2,0,2,0,2,0,3,0,0,0,0,0,1,0,3,3,0,0,2,0,2,1,0,0,1,1,0,0,0,0,2,0,US,False,False,False,False
58,2020-04-28,626.0,Maryland,MD,19,1,4,58,18,9,1,18,9,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,20,3,51.85,5.56,39.58,5.21,38.1,5.95,50,0,2,0,2,0,2,0,3,0,0,0,0,0,1,0,3,3,0,0,2,0,2,1,0,0,1,1,0,0,0,0,2,1,US,False,False,False,False
59,2020-04-29,736.0,Maryland,MD,19,2,4,59,18,9,2,18,9,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,28,3,57.41,5.56,42.71,5.21,41.67,5.95,50,0,2,0,2,0,2,0,3,0,1,0,0,0,1,0,3,3,0,0,2,0,2,1,0,0,1,1,0,0,0,0,2,1,US,False,False,False,False
60,2020-04-30,893.0,Maryland,MD,19,3,4,60,18,9,3,18,9,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,22,3,60.19,25.0,44.27,16.15,43.45,18.45,50,0,3,0,2,1,2,2,4,2,1,0,0,0,1,0,3,3,0,0,2,0,2,1,0,0,1,1,0,0,0,0,2,1,US,False,False,False,False
61,2020-05-01,1730.0,Maryland,MD,19,4,5,61,18,9,4,18,9,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,42,3,60.19,25.0,44.27,16.15,43.45,18.45,50,0,3,1,2,1,2,2,4,2,1,0,0,0,1,0,3,3,0,0,2,0,2,1,0,0,1,1,0,0,0,0,2,1,US,False,False,False,False
62,2020-05-02,1001.0,Maryland,MD,19,5,5,62,18,9,5,18,9,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,41,11,60.19,30.56,44.27,19.27,43.45,22.02,50,0,3,1,2,1,2,2,4,2,1,0,0,0,1,0,3,3,0,0,2,0,2,2,0,0,1,1,0,0,0,0,2,1,US,False,False,False,False
63,2020-05-03,989.0,Maryland,MD,19,6,5,63,18,10,6,18,10,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,54,5,60.19,30.56,44.27,19.27,43.45,22.02,50,0,3,1,2,1,2,2,4,2,1,0,0,0,1,0,3,3,0,0,2,0,2,2,0,0,1,1,0,0,0,0,2,1,US,False,False,False,False
64,2020-05-04,946.0,Maryland,MD,19,0,5,64,19,10,0,19,10,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,44,6,63.89,51.85,48.44,39.58,48.21,38.1,50,50,3,2,3,2,2,2,4,3,1,0,0,0,1,1,3,3,0,0,2,2,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
65,2020-05-05,709.0,Maryland,MD,19,1,5,65,19,10,1,19,10,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,61,20,63.89,51.85,48.44,39.58,48.21,38.1,50,50,3,2,3,2,2,2,4,3,1,0,0,0,1,1,3,3,0,0,2,2,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
66,2020-05-06,1046.0,Maryland,MD,19,2,5,66,19,10,2,19,10,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,74,28,63.89,57.41,48.44,42.71,48.21,41.67,50,50,3,2,3,2,2,2,4,3,1,1,0,0,1,1,3,3,0,0,2,2,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
67,2020-05-07,1211.0,Maryland,MD,19,3,5,67,19,10,3,19,10,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,157,22,63.89,60.19,48.44,44.27,48.21,43.45,50,50,3,3,3,2,2,2,4,4,1,1,0,0,1,1,3,3,0,0,2,2,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
68,2020-05-08,1111.0,Maryland,MD,19,4,5,68,19,10,4,19,10,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,194,42,63.89,60.19,48.44,44.27,48.21,43.45,50,50,3,3,3,2,2,2,4,4,1,1,0,0,1,1,3,3,2,0,2,2,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
69,2020-05-09,1049.0,Maryland,MD,19,5,5,69,19,10,5,19,10,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,218,41,63.89,60.19,48.44,44.27,48.21,43.45,50,50,3,3,3,2,2,2,4,4,1,1,0,0,1,1,3,3,2,0,2,2,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
70,2020-05-10,1053.0,Maryland,MD,19,6,5,70,19,11,6,19,11,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,247,54,63.89,60.19,48.44,44.27,48.21,43.45,50,50,3,3,3,2,2,2,4,4,1,1,0,0,1,1,3,3,2,0,2,2,2,2,1,0,1,1,0,0,0,0,2,2,US,False,False,False,False
71,2020-05-11,786.0,Maryland,MD,19,0,5,71,20,11,0,20,11,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,174,44,82.41,63.89,58.85,48.44,60.12,48.21,50,50,3,3,3,3,2,2,4,4,1,1,2,0,2,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
72,2020-05-12,688.0,Maryland,MD,19,1,5,72,20,11,1,20,11,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,247,61,82.41,63.89,58.85,48.44,60.12,48.21,50,50,3,3,3,3,2,2,4,4,1,1,2,0,2,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
73,2020-05-13,751.0,Maryland,MD,19,2,5,73,20,11,2,20,11,87.96,67.19,69.64,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,325,74,82.41,63.89,58.85,48.44,60.12,48.21,50,50,3,3,3,3,2,2,4,4,1,1,2,0,2,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
74,2020-05-14,1091.0,Maryland,MD,19,3,5,74,20,11,3,20,11,81.48,63.54,65.48,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,346,157,82.41,63.89,58.85,48.44,60.12,48.21,50,50,3,3,3,3,2,2,4,4,1,1,2,0,2,1,3,3,2,0,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
75,2020-05-15,1083.0,Maryland,MD,19,4,5,75,20,11,4,20,11,81.48,63.54,65.48,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,427,194,82.41,63.89,58.85,48.44,60.12,48.21,50,50,3,3,3,3,2,2,4,4,1,1,2,0,2,1,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,2,2,US,False,False,False,False
76,2020-05-16,982.0,Maryland,MD,19,5,5,76,20,11,5,20,11,81.48,63.54,65.48,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,367,218,82.41,63.89,58.85,48.44,60.12,48.21,50,50,3,3,3,3,2,2,4,4,1,1,2,0,2,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,2,2,US,False,False,False,False
77,2020-05-17,836.0,Maryland,MD,19,6,5,77,20,12,6,20,12,81.48,63.54,65.48,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,484,247,82.41,63.89,60.94,48.44,62.5,48.21,50,50,3,3,3,3,2,2,4,4,1,1,2,0,2,1,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,3,2,US,False,False,False,False
78,2020-05-18,958.0,Maryland,MD,19,0,5,78,21,12,0,21,12,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,436,174,87.96,82.41,64.06,58.85,66.07,60.12,50,50,3,3,3,3,2,2,4,4,2,1,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,3,2,US,False,False,False,False
79,2020-05-19,1784.0,Maryland,MD,19,1,5,79,21,12,1,21,12,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,326,247,87.96,82.41,64.06,58.85,66.07,60.12,50,50,3,3,3,3,2,2,4,4,2,1,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,3,2,US,False,False,False,False
80,2020-05-20,777.0,Maryland,MD,19,2,5,80,21,12,2,21,12,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,1158,325,87.96,82.41,64.06,58.85,66.07,60.12,50,50,3,3,3,3,2,2,4,4,2,1,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,3,2,US,False,False,False,False
81,2020-05-21,1208.0,Maryland,MD,19,3,5,81,21,12,3,21,12,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,656,346,87.96,82.41,64.06,58.85,66.07,60.12,50,50,3,3,3,3,2,2,4,4,2,1,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,3,2,US,False,False,False,False
82,2020-05-22,893.0,Maryland,MD,19,4,5,82,21,12,4,21,12,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,783,427,87.96,82.41,64.06,58.85,66.07,60.12,50,50,3,3,3,3,2,2,4,4,2,1,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,3,2,US,False,False,False,False
83,2020-05-23,1071.0,Maryland,MD,19,5,5,83,21,12,5,21,12,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,726,367,87.96,82.41,64.06,58.85,66.07,60.12,50,50,3,3,3,3,2,2,4,4,2,1,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,3,2,US,False,False,False,False
84,2020-05-24,818.0,Maryland,MD,19,6,5,84,21,13,6,21,13,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,531,484,87.96,82.41,64.06,60.94,66.07,62.5,50,50,3,3,3,3,2,2,4,4,2,1,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
85,2020-05-25,839.0,Maryland,MD,19,0,5,85,22,13,0,22,13,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,711,436,87.96,87.96,64.06,64.06,66.07,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,3,3,US,True,False,False,False
86,2020-05-26,535.0,Maryland,MD,19,1,5,86,22,13,1,22,13,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,536,326,87.96,87.96,67.19,64.06,69.64,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
87,2020-05-27,736.0,Maryland,MD,19,2,5,87,22,13,2,22,13,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,560,1158,87.96,87.96,67.19,64.06,69.64,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
88,2020-05-28,1286.0,Maryland,MD,19,3,5,88,22,13,3,22,13,81.48,66.67,69.05,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,752,656,87.96,87.96,67.19,64.06,69.64,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
89,2020-05-29,1279.0,Maryland,MD,19,4,5,89,22,13,4,22,13,81.48,70.83,73.81,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,788,783,87.96,87.96,67.19,64.06,69.64,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
90,2020-05-30,1027.0,Maryland,MD,19,5,5,90,22,13,5,22,13,81.48,70.83,73.81,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,736,726,87.96,87.96,67.19,64.06,69.64,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
91,2020-05-31,763.0,Maryland,MD,19,6,5,91,22,14,6,22,14,81.48,70.83,73.81,50.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,522,531,87.96,87.96,67.19,64.06,69.64,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
92,2020-06-01,549.0,Maryland,MD,19,0,6,92,23,14,0,23,14,76.85,68.23,70.83,50.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,854,711,87.96,87.96,67.19,64.06,69.64,66.07,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,1,0,0,3,3,US,False,True,False,False
93,2020-06-02,848.0,Maryland,MD,19,1,6,93,23,14,1,23,14,76.85,68.23,70.83,50.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,509,536,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
94,2020-06-03,807.0,Maryland,MD,19,2,6,94,23,14,2,23,14,76.85,68.23,70.83,50.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,582,560,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
95,2020-06-04,876.0,Maryland,MD,19,3,6,95,23,14,3,23,14,76.85,68.23,70.83,50.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,962,752,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
96,2020-06-05,912.0,Maryland,MD,19,4,6,96,23,14,4,23,14,76.85,68.23,70.83,50.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,879,788,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
97,2020-06-06,712.0,Maryland,MD,19,5,6,97,23,14,5,23,14,76.85,68.23,70.83,50.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1150,736,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
98,2020-06-07,491.0,Maryland,MD,19,6,6,98,23,15,6,23,15,76.85,68.23,70.83,50.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,815,522,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
99,2020-06-08,431.0,Maryland,MD,19,0,6,99,24,15,0,24,15,71.3,65.1,67.26,50.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,906,854,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,True,False
100,2020-06-09,500.0,Maryland,MD,19,1,6,100,24,15,1,24,15,71.3,65.1,67.26,50.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,626,509,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
101,2020-06-10,561.0,Maryland,MD,19,2,6,101,24,15,2,24,15,69.44,64.06,66.07,50.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,736,582,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
102,2020-06-11,732.0,Maryland,MD,19,3,6,102,24,15,3,24,15,69.44,64.06,66.07,50.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,893,962,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
103,2020-06-12,416.0,Maryland,MD,19,4,6,103,24,15,4,24,15,69.44,64.06,66.07,50.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1730,879,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
104,2020-06-13,692.0,Maryland,MD,19,5,6,104,24,15,5,24,15,69.44,64.06,66.07,50.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1001,1150,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
105,2020-06-14,396.0,Maryland,MD,19,6,6,105,24,16,6,24,16,69.44,64.06,66.07,50.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,989,815,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
106,2020-06-15,331.0,Maryland,MD,19,0,6,106,25,16,0,25,16,61.57,59.64,61.01,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,946,906,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,True
107,2020-06-16,377.0,Maryland,MD,19,1,6,107,25,16,1,25,16,61.57,59.64,61.01,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,709,626,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
108,2020-06-17,560.0,Maryland,MD,19,2,6,108,25,16,2,25,16,61.57,59.64,61.01,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1046,736,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
109,2020-06-18,260.0,Maryland,MD,19,3,6,109,25,16,3,25,16,61.57,59.64,61.01,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1211,893,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
110,2020-06-19,319.0,Maryland,MD,19,4,6,110,25,16,4,25,16,61.57,57.55,58.63,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,1111,1730,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
111,2020-06-20,408.0,Maryland,MD,19,5,6,111,25,16,5,25,16,61.57,57.55,58.63,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,1049,1001,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
112,2020-06-21,350.0,Maryland,MD,19,6,6,112,25,17,6,25,17,61.57,57.55,58.63,50.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,1053,989,87.96,87.96,67.19,67.19,69.64,69.64,50,50,3,3,3,3,2,2,4,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,2,2,0,0,3,3,US,False,False,False,False
