,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
54,2020-04-24,475.0,Ohio,OH,34,4,4,54,17,8,4,17,8,76.85,59.38,62.5,37.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,2,0,37.04,27.78,32.29,20.83,36.9,23.81,0.0,0.0,1,0,1,0,1,2,3,0,1,1,0,0,0,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
55,2020-04-25,418.0,Ohio,OH,34,5,4,55,17,8,5,17,8,76.85,59.38,62.5,37.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,2,0,37.04,27.78,32.29,20.83,36.9,23.81,0.0,0.0,1,0,1,0,1,2,3,0,1,1,0,0,0,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
56,2020-04-26,376.0,Ohio,OH,34,6,4,56,17,9,6,17,9,76.85,59.38,62.5,37.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,32,0,44.44,27.78,36.46,20.83,41.67,23.81,0.0,0.0,1,0,2,0,1,2,3,0,1,1,0,0,0,0,3,3,0,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
57,2020-04-27,362.0,Ohio,OH,34,0,4,57,18,9,0,18,9,76.85,59.38,62.5,37.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,13,0,51.85,27.78,42.19,20.83,46.43,23.81,12.5,0.0,2,0,2,0,1,2,3,0,1,1,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
58,2020-04-28,444.0,Ohio,OH,34,1,4,58,18,9,1,18,9,76.85,62.5,66.07,37.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,17,3,57.41,28.7,45.31,21.35,50.0,24.4,12.5,0.0,2,1,2,0,2,1,3,0,1,1,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
59,2020-04-29,534.0,Ohio,OH,34,2,4,59,18,9,2,18,9,76.85,62.5,66.07,37.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,21,3,57.41,28.7,45.31,21.35,50.0,24.4,12.5,0.0,2,1,2,0,2,1,3,0,1,1,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
60,2020-04-30,724.0,Ohio,OH,34,3,4,60,18,9,3,18,9,73.15,60.42,63.69,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,31,2,57.41,37.04,45.31,26.04,50.0,29.76,12.5,0.0,2,1,2,1,2,1,3,3,1,1,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
61,2020-05-01,716.0,Ohio,OH,34,4,5,61,18,9,4,18,9,67.59,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,50,2,57.41,37.04,45.31,32.29,50.0,36.9,12.5,0.0,2,1,2,1,2,1,3,3,1,1,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
62,2020-05-02,592.0,Ohio,OH,34,5,5,62,18,9,5,18,9,67.59,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,78,2,57.41,37.04,45.31,32.29,50.0,36.9,12.5,0.0,2,1,2,1,2,1,3,3,1,1,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
63,2020-05-03,579.0,Ohio,OH,34,6,5,63,18,10,6,18,10,67.59,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,104,32,57.41,44.44,45.31,36.46,50.0,41.67,12.5,0.0,2,1,2,2,2,1,3,3,1,1,0,0,1,0,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
64,2020-05-04,560.0,Ohio,OH,34,0,5,64,19,10,0,19,10,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,91,13,76.85,51.85,56.25,42.19,62.5,46.43,12.5,12.5,3,2,3,2,2,1,4,3,1,1,2,0,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
65,2020-05-05,495.0,Ohio,OH,34,1,5,65,19,10,1,19,10,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,122,17,76.85,57.41,56.25,45.31,62.5,50.0,12.5,12.5,3,2,3,2,2,2,4,3,1,1,2,0,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
66,2020-05-06,607.0,Ohio,OH,34,2,5,66,19,10,2,19,10,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,140,21,76.85,57.41,56.25,45.31,62.5,50.0,12.5,12.5,3,2,3,2,2,2,4,3,1,1,2,0,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
67,2020-05-07,555.0,Ohio,OH,34,3,5,67,19,10,3,19,10,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,163,31,76.85,57.41,56.25,45.31,62.5,50.0,12.5,12.5,3,2,3,2,2,2,4,3,1,1,2,0,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
68,2020-05-08,885.0,Ohio,OH,34,4,5,68,19,10,4,19,10,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,270,50,76.85,57.41,56.25,45.31,62.5,50.0,12.5,12.5,3,2,3,2,2,2,4,3,1,1,2,0,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
69,2020-05-09,681.0,Ohio,OH,34,5,5,69,19,10,5,19,10,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,269,78,76.85,57.41,56.25,45.31,62.5,50.0,12.5,12.5,3,2,3,2,2,2,4,3,1,1,2,0,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
70,2020-05-10,384.0,Ohio,OH,34,6,5,70,19,11,6,19,11,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,247,104,76.85,57.41,56.25,45.31,62.5,50.0,12.5,12.5,3,2,3,2,2,2,4,3,1,1,2,0,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
71,2020-05-11,696.0,Ohio,OH,34,0,5,71,20,11,0,20,11,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,280,91,76.85,76.85,56.25,56.25,62.5,62.5,12.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
72,2020-05-12,473.0,Ohio,OH,34,1,5,72,20,11,1,20,11,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,266,122,76.85,76.85,59.38,56.25,62.5,62.5,37.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
73,2020-05-13,471.0,Ohio,OH,34,2,5,73,20,11,2,20,11,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,348,140,76.85,76.85,59.38,56.25,62.5,62.5,37.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
74,2020-05-14,636.0,Ohio,OH,34,3,5,74,20,11,3,20,11,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,355,163,76.85,76.85,59.38,56.25,62.5,62.5,37.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
75,2020-05-15,597.0,Ohio,OH,34,4,5,75,20,11,4,20,11,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,410,270,76.85,76.85,59.38,56.25,62.5,62.5,37.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
76,2020-05-16,520.0,Ohio,OH,34,5,5,76,20,11,5,20,11,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,427,269,76.85,76.85,59.38,56.25,62.5,62.5,37.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
77,2020-05-17,449.0,Ohio,OH,34,6,5,77,20,12,6,20,12,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,304,247,76.85,76.85,59.38,56.25,62.5,62.5,37.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
78,2020-05-18,349.0,Ohio,OH,34,0,5,78,21,12,0,21,12,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,407,280,76.85,76.85,59.38,56.25,62.5,62.5,37.5,12.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
79,2020-05-19,680.0,Ohio,OH,34,1,5,79,21,12,1,21,12,67.59,59.38,62.5,37.5,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,332,266,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
80,2020-05-20,484.0,Ohio,OH,34,2,5,80,21,12,2,21,12,63.89,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,366,348,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
81,2020-05-21,731.0,Ohio,OH,34,3,5,81,21,12,3,21,12,63.89,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,364,355,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
82,2020-05-22,627.0,Ohio,OH,34,4,5,82,21,12,4,21,12,63.89,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,366,410,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
83,2020-05-23,614.0,Ohio,OH,34,5,5,83,21,12,5,21,12,63.89,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,372,427,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
84,2020-05-24,503.0,Ohio,OH,34,6,5,84,21,13,6,21,13,63.89,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,268,304,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
85,2020-05-25,566.0,Ohio,OH,34,0,5,85,22,13,0,22,13,63.89,57.29,60.12,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,457,407,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,True,False,False,False
86,2020-05-26,529.0,Ohio,OH,34,1,5,86,22,13,1,22,13,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,305,332,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
87,2020-05-27,433.0,Ohio,OH,34,2,5,87,22,13,2,22,13,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,511,366,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
88,2020-05-28,476.0,Ohio,OH,34,3,5,88,22,13,3,22,13,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,623,364,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
89,2020-05-29,651.0,Ohio,OH,34,4,5,89,22,13,4,22,13,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,693,366,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
90,2020-05-30,468.0,Ohio,OH,34,5,5,90,22,13,5,22,13,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,1115,372,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
91,2020-05-31,479.0,Ohio,OH,34,6,5,91,22,14,6,22,14,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,1380,268,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
92,2020-06-01,471.0,Ohio,OH,34,0,6,92,23,14,0,23,14,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,1317,457,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,True,False,False
93,2020-06-02,429.0,Ohio,OH,34,1,6,93,23,14,1,23,14,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,806,305,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
94,2020-06-03,379.0,Ohio,OH,34,2,6,94,23,14,2,23,14,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,392,511,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
95,2020-06-04,490.0,Ohio,OH,34,3,6,95,23,14,3,23,14,61.11,55.73,58.33,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,577,623,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
96,2020-06-05,476.0,Ohio,OH,34,4,6,96,23,14,4,23,14,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,475,693,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
97,2020-06-06,353.0,Ohio,OH,34,5,6,97,23,14,5,23,14,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,418,1115,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
98,2020-06-07,365.0,Ohio,OH,34,6,6,98,23,15,6,23,15,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,376,1380,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
99,2020-06-08,361.0,Ohio,OH,34,0,6,99,24,15,0,24,15,61.11,56.77,59.52,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,362,1317,76.85,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,True,False
100,2020-06-09,325.0,Ohio,OH,34,1,6,100,24,15,1,24,15,61.11,56.77,59.52,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,444,806,76.85,76.85,62.5,59.38,66.07,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
101,2020-06-10,413.0,Ohio,OH,34,2,6,101,24,15,2,24,15,61.11,56.77,59.52,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,534,392,76.85,76.85,62.5,59.38,66.07,62.5,37.5,37.5,3,3,3,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
102,2020-06-11,429.0,Ohio,OH,34,3,6,102,24,15,3,24,15,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,724,577,73.15,76.85,60.42,59.38,63.69,62.5,37.5,37.5,3,3,2,3,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
103,2020-06-12,420.0,Ohio,OH,34,4,6,103,24,15,4,24,15,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,716,475,67.59,76.85,57.29,59.38,60.12,62.5,37.5,37.5,3,3,2,3,2,2,4,4,0,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
104,2020-06-13,424.0,Ohio,OH,34,5,6,104,24,15,5,24,15,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,592,418,67.59,76.85,57.29,59.38,60.12,62.5,37.5,37.5,3,3,2,3,2,2,4,4,0,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
105,2020-06-14,300.0,Ohio,OH,34,6,6,105,24,16,6,24,16,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,579,376,67.59,76.85,57.29,59.38,60.12,62.5,37.5,37.5,3,3,2,3,2,2,4,4,0,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,2,1,0,0,3,3,US,False,False,False,False
106,2020-06-15,428.0,Ohio,OH,34,0,6,106,25,16,0,25,16,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,560,362,67.59,76.85,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,3,2,2,4,4,0,1,2,2,1,1,3,3,2,2,1,1,2,2,2,1,1,1,2,1,0,0,3,3,US,False,False,False,True
107,2020-06-16,434.0,Ohio,OH,34,1,6,107,25,16,1,25,16,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,495,444,67.59,76.85,59.38,62.5,62.5,66.07,37.5,37.5,3,3,2,3,2,2,4,4,0,1,2,2,1,1,3,3,2,2,1,1,2,2,2,1,1,1,2,2,0,0,3,3,US,False,False,False,False
108,2020-06-17,412.0,Ohio,OH,34,2,6,108,25,16,2,25,16,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,607,534,67.59,76.85,59.38,62.5,62.5,66.07,37.5,37.5,3,3,2,3,2,2,4,4,0,1,2,2,1,1,3,3,2,2,1,1,2,2,2,1,1,1,2,2,0,0,3,3,US,False,False,False,False
109,2020-06-18,700.0,Ohio,OH,34,3,6,109,25,16,3,25,16,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,555,724,67.59,73.15,59.38,60.42,62.5,63.69,37.5,37.5,3,3,2,2,2,2,4,4,0,1,2,2,1,1,3,3,2,2,1,1,2,2,2,1,1,1,2,2,0,0,3,3,US,False,False,False,False
110,2020-06-19,609.0,Ohio,OH,34,4,6,110,25,16,4,25,16,61.11,58.85,61.9,37.5,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,885,716,67.59,67.59,59.38,57.29,62.5,60.12,37.5,37.5,3,3,2,2,2,2,4,4,0,0,2,2,1,1,3,3,2,2,1,1,2,2,2,1,1,1,2,2,0,0,3,3,US,False,False,False,False
